E:\ACV_Classification\venv\Scripts\python.exe E:\ACV_Classification\main.py
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=ResNet101_Weights.IMAGENET1K_V1`. You can also use `weights=ResNet101_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Epochs since last improvement: 5

Epoch: [22][0/3541]	Batch Time 0.430 (0.430)	Data Load Time 0.165 (0.165)	Loss 1.1707 (1.1707)	Accuracy 59.375 (59.375)
Epoch: [22][100/3541]	Batch Time 0.173 (0.187)	Data Load Time 0.079 (0.091)	Loss 0.9909 (1.0112)	Accuracy 65.625 (67.915)
Epoch: [22][200/3541]	Batch Time 0.196 (0.184)	Data Load Time 0.102 (0.089)	Loss 1.1522 (1.0393)	Accuracy 75.000 (67.771)
Epoch: [22][300/3541]	Batch Time 0.224 (0.184)	Data Load Time 0.130 (0.089)	Loss 1.0240 (1.0436)	Accuracy 65.625 (67.639)
Epoch: [22][400/3541]	Batch Time 0.166 (0.183)	Data Load Time 0.072 (0.089)	Loss 0.5136 (1.0475)	Accuracy 87.500 (67.503)
Epoch: [22][500/3541]	Batch Time 0.179 (0.183)	Data Load Time 0.086 (0.089)	Loss 0.8931 (1.0464)	Accuracy 71.875 (67.496)
Epoch: [22][600/3541]	Batch Time 0.172 (0.184)	Data Load Time 0.079 (0.090)	Loss 1.6547 (1.0513)	Accuracy 50.000 (67.382)
Epoch: [22][700/3541]	Batch Time 0.181 (0.184)	Data Load Time 0.087 (0.090)	Loss 1.2788 (1.0510)	Accuracy 65.625 (67.368)
Epoch: [22][800/3541]	Batch Time 0.181 (0.185)	Data Load Time 0.088 (0.091)	Loss 0.8901 (1.0466)	Accuracy 71.875 (67.424)
Epoch: [22][900/3541]	Batch Time 0.204 (0.186)	Data Load Time 0.110 (0.092)	Loss 1.5375 (1.0452)	Accuracy 53.125 (67.553)
Epoch: [22][1000/3541]	Batch Time 0.174 (0.186)	Data Load Time 0.079 (0.092)	Loss 1.4059 (1.0496)	Accuracy 53.125 (67.395)
Epoch: [22][1100/3541]	Batch Time 0.210 (0.185)	Data Load Time 0.117 (0.091)	Loss 0.9688 (1.0509)	Accuracy 71.875 (67.390)
Epoch: [22][1200/3541]	Batch Time 0.130 (0.184)	Data Load Time 0.032 (0.089)	Loss 1.5377 (1.0520)	Accuracy 68.750 (67.384)
Epoch: [22][1300/3541]	Batch Time 0.137 (0.180)	Data Load Time 0.032 (0.085)	Loss 0.9429 (1.0525)	Accuracy 68.750 (67.383)
Epoch: [22][1400/3541]	Batch Time 0.128 (0.176)	Data Load Time 0.031 (0.081)	Loss 0.5868 (1.0561)	Accuracy 87.500 (67.300)
Epoch: [22][1500/3541]	Batch Time 0.126 (0.173)	Data Load Time 0.031 (0.078)	Loss 0.9512 (1.0543)	Accuracy 62.500 (67.353)
Epoch: [22][1600/3541]	Batch Time 0.126 (0.170)	Data Load Time 0.030 (0.075)	Loss 1.1223 (1.0527)	Accuracy 71.875 (67.431)
Epoch: [22][1700/3541]	Batch Time 0.128 (0.167)	Data Load Time 0.032 (0.072)	Loss 0.8248 (1.0554)	Accuracy 71.875 (67.385)
Epoch: [22][1800/3541]	Batch Time 0.126 (0.165)	Data Load Time 0.031 (0.070)	Loss 0.6510 (1.0536)	Accuracy 81.250 (67.438)
Epoch: [22][1900/3541]	Batch Time 0.126 (0.163)	Data Load Time 0.031 (0.068)	Loss 0.7332 (1.0541)	Accuracy 75.000 (67.437)
Epoch: [22][2000/3541]	Batch Time 0.128 (0.161)	Data Load Time 0.033 (0.066)	Loss 0.8612 (1.0527)	Accuracy 71.875 (67.505)
Epoch: [22][2100/3541]	Batch Time 0.124 (0.160)	Data Load Time 0.029 (0.064)	Loss 0.7904 (1.0535)	Accuracy 65.625 (67.417)
Epoch: [22][2200/3541]	Batch Time 0.128 (0.158)	Data Load Time 0.033 (0.063)	Loss 1.0403 (1.0528)	Accuracy 62.500 (67.415)
Epoch: [22][2300/3541]	Batch Time 0.127 (0.157)	Data Load Time 0.031 (0.062)	Loss 0.7105 (1.0549)	Accuracy 78.125 (67.399)
Epoch: [22][2400/3541]	Batch Time 0.125 (0.156)	Data Load Time 0.030 (0.060)	Loss 0.9046 (1.0543)	Accuracy 68.750 (67.403)
Epoch: [22][2500/3541]	Batch Time 0.128 (0.154)	Data Load Time 0.032 (0.059)	Loss 1.2859 (1.0550)	Accuracy 59.375 (67.401)
Epoch: [22][2600/3541]	Batch Time 0.127 (0.153)	Data Load Time 0.031 (0.058)	Loss 1.1130 (1.0555)	Accuracy 71.875 (67.390)
Epoch: [22][2700/3541]	Batch Time 0.129 (0.152)	Data Load Time 0.034 (0.057)	Loss 1.4091 (1.0554)	Accuracy 68.750 (67.438)
Epoch: [22][2800/3541]	Batch Time 0.128 (0.152)	Data Load Time 0.032 (0.056)	Loss 0.9912 (1.0560)	Accuracy 78.125 (67.447)
Epoch: [22][2900/3541]	Batch Time 0.130 (0.151)	Data Load Time 0.035 (0.056)	Loss 0.6668 (1.0566)	Accuracy 78.125 (67.436)
Epoch: [22][3000/3541]	Batch Time 0.129 (0.150)	Data Load Time 0.034 (0.055)	Loss 1.1471 (1.0586)	Accuracy 59.375 (67.366)
Epoch: [22][3100/3541]	Batch Time 0.136 (0.150)	Data Load Time 0.038 (0.054)	Loss 0.9924 (1.0584)	Accuracy 71.875 (67.395)
Epoch: [22][3200/3541]	Batch Time 0.139 (0.149)	Data Load Time 0.040 (0.054)	Loss 1.0378 (1.0592)	Accuracy 68.750 (67.373)
Epoch: [22][3300/3541]	Batch Time 0.174 (0.150)	Data Load Time 0.077 (0.055)	Loss 1.6572 (1.0593)	Accuracy 46.875 (67.368)
Epoch: [22][3400/3541]	Batch Time 0.178 (0.151)	Data Load Time 0.080 (0.056)	Loss 0.7474 (1.0597)	Accuracy 71.875 (67.328)
Epoch: [22][3500/3541]	Batch Time 0.192 (0.152)	Data Load Time 0.095 (0.056)	Loss 0.9583 (1.0604)	Accuracy 62.500 (67.314)
Validation: [0/157]	Batch Time 0.187 (0.187)	Loss 1.4287 (1.4287)	Accuracy 50.000 (50.000)
Validation: [100/157]	Batch Time 0.178 (0.174)	Loss 1.5473 (1.4211)	Accuracy 62.500 (60.705)

 * LOSS - 1.397, ACCURACY - 60.967


Epochs since last improvement: 6

Epoch: [23][0/3541]	Batch Time 0.364 (0.364)	Data Load Time 0.108 (0.108)	Loss 0.9002 (0.9002)	Accuracy 65.625 (65.625)
Epoch: [23][100/3541]	Batch Time 0.187 (0.174)	Data Load Time 0.086 (0.071)	Loss 0.8902 (1.0381)	Accuracy 78.125 (68.348)
Epoch: [23][200/3541]	Batch Time 0.159 (0.169)	Data Load Time 0.058 (0.067)	Loss 0.9116 (1.0231)	Accuracy 71.875 (68.843)
Epoch: [23][300/3541]	Batch Time 0.170 (0.169)	Data Load Time 0.068 (0.067)	Loss 0.8441 (1.0240)	Accuracy 75.000 (68.646)
Epoch: [23][400/3541]	Batch Time 0.176 (0.170)	Data Load Time 0.073 (0.068)	Loss 0.9124 (1.0250)	Accuracy 75.000 (68.656)
Epoch: [23][500/3541]	Batch Time 0.180 (0.170)	Data Load Time 0.076 (0.069)	Loss 0.9885 (1.0278)	Accuracy 75.000 (68.569)
Epoch: [23][600/3541]	Batch Time 0.159 (0.170)	Data Load Time 0.063 (0.069)	Loss 1.0816 (1.0301)	Accuracy 68.750 (68.448)
Epoch: [23][700/3541]	Batch Time 0.158 (0.169)	Data Load Time 0.062 (0.068)	Loss 0.9438 (1.0319)	Accuracy 68.750 (68.384)
Epoch: [23][800/3541]	Batch Time 0.187 (0.169)	Data Load Time 0.071 (0.069)	Loss 1.2459 (1.0291)	Accuracy 62.500 (68.578)
Epoch: [23][900/3541]	Batch Time 0.178 (0.170)	Data Load Time 0.072 (0.069)	Loss 1.1237 (1.0310)	Accuracy 68.750 (68.396)
Epoch: [23][1000/3541]	Batch Time 0.172 (0.171)	Data Load Time 0.068 (0.069)	Loss 1.2446 (1.0306)	Accuracy 62.500 (68.329)
Epoch: [23][1100/3541]	Batch Time 0.171 (0.171)	Data Load Time 0.067 (0.069)	Loss 1.1334 (1.0337)	Accuracy 59.375 (68.179)
Epoch: [23][1200/3541]	Batch Time 0.168 (0.171)	Data Load Time 0.063 (0.068)	Loss 1.2445 (1.0359)	Accuracy 62.500 (68.146)
Epoch: [23][1300/3541]	Batch Time 0.172 (0.171)	Data Load Time 0.066 (0.068)	Loss 1.1188 (1.0372)	Accuracy 65.625 (68.106)
Epoch: [23][1400/3541]	Batch Time 0.168 (0.171)	Data Load Time 0.064 (0.068)	Loss 0.8397 (1.0376)	Accuracy 71.875 (68.103)
Epoch: [23][1500/3541]	Batch Time 0.174 (0.171)	Data Load Time 0.069 (0.068)	Loss 0.8186 (1.0402)	Accuracy 68.750 (68.040)
Epoch: [23][1600/3541]	Batch Time 0.173 (0.171)	Data Load Time 0.064 (0.068)	Loss 0.8013 (1.0425)	Accuracy 75.000 (67.961)
Epoch: [23][1700/3541]	Batch Time 0.170 (0.171)	Data Load Time 0.064 (0.068)	Loss 1.1149 (1.0442)	Accuracy 53.125 (67.890)
Epoch: [23][1800/3541]	Batch Time 0.171 (0.171)	Data Load Time 0.066 (0.067)	Loss 0.9585 (1.0459)	Accuracy 68.750 (67.860)
Epoch: [23][1900/3541]	Batch Time 0.176 (0.171)	Data Load Time 0.068 (0.067)	Loss 0.8143 (1.0470)	Accuracy 71.875 (67.829)
Epoch: [23][2000/3541]	Batch Time 0.171 (0.171)	Data Load Time 0.068 (0.067)	Loss 0.7456 (1.0477)	Accuracy 81.250 (67.808)
Epoch: [23][2100/3541]	Batch Time 0.172 (0.171)	Data Load Time 0.063 (0.067)	Loss 0.7992 (1.0475)	Accuracy 81.250 (67.841)
Epoch: [23][2200/3541]	Batch Time 0.167 (0.171)	Data Load Time 0.062 (0.067)	Loss 1.2604 (1.0476)	Accuracy 56.250 (67.898)
Epoch: [23][2300/3541]	Batch Time 0.177 (0.171)	Data Load Time 0.071 (0.067)	Loss 0.8585 (1.0477)	Accuracy 68.750 (67.890)
Epoch: [23][2400/3541]	Batch Time 0.168 (0.171)	Data Load Time 0.063 (0.067)	Loss 0.9914 (1.0461)	Accuracy 62.500 (67.966)
Epoch: [23][2500/3541]	Batch Time 0.171 (0.171)	Data Load Time 0.064 (0.067)	Loss 0.8456 (1.0460)	Accuracy 78.125 (67.962)
Epoch: [23][2600/3541]	Batch Time 0.165 (0.171)	Data Load Time 0.059 (0.067)	Loss 1.0707 (1.0463)	Accuracy 62.500 (67.963)
Epoch: [23][2700/3541]	Batch Time 0.158 (0.171)	Data Load Time 0.055 (0.067)	Loss 0.9569 (1.0453)	Accuracy 71.875 (67.973)
Epoch: [23][2800/3541]	Batch Time 0.176 (0.171)	Data Load Time 0.071 (0.066)	Loss 0.6307 (1.0472)	Accuracy 84.375 (67.901)
Epoch: [23][2900/3541]	Batch Time 0.169 (0.171)	Data Load Time 0.058 (0.066)	Loss 1.8961 (1.0476)	Accuracy 34.375 (67.853)
Epoch: [23][3000/3541]	Batch Time 0.176 (0.171)	Data Load Time 0.072 (0.066)	Loss 0.9830 (1.0471)	Accuracy 56.250 (67.871)
Epoch: [23][3100/3541]	Batch Time 0.160 (0.171)	Data Load Time 0.053 (0.066)	Loss 0.7553 (1.0480)	Accuracy 68.750 (67.828)
Epoch: [23][3200/3541]	Batch Time 0.173 (0.171)	Data Load Time 0.068 (0.066)	Loss 1.1587 (1.0478)	Accuracy 62.500 (67.861)
Epoch: [23][3300/3541]	Batch Time 0.173 (0.171)	Data Load Time 0.069 (0.066)	Loss 0.9982 (1.0471)	Accuracy 75.000 (67.875)
Epoch: [23][3400/3541]	Batch Time 0.173 (0.170)	Data Load Time 0.066 (0.066)	Loss 1.4321 (1.0484)	Accuracy 65.625 (67.808)
Epoch: [23][3500/3541]	Batch Time 0.162 (0.170)	Data Load Time 0.056 (0.065)	Loss 1.0383 (1.0483)	Accuracy 71.875 (67.799)
Validation: [0/157]	Batch Time 0.163 (0.163)	Loss 1.3582 (1.3582)	Accuracy 56.250 (56.250)
Validation: [100/157]	Batch Time 0.158 (0.165)	Loss 1.5066 (1.4095)	Accuracy 53.125 (60.427)

 * LOSS - 1.397, ACCURACY - 60.649


Epochs since last improvement: 7

Epoch: [24][0/3541]	Batch Time 0.289 (0.289)	Data Load Time 0.079 (0.079)	Loss 0.8298 (0.8298)	Accuracy 81.250 (81.250)
Epoch: [24][100/3541]	Batch Time 0.169 (0.175)	Data Load Time 0.065 (0.066)	Loss 1.0883 (1.0138)	Accuracy 59.375 (68.843)
Epoch: [24][200/3541]	Batch Time 0.173 (0.173)	Data Load Time 0.068 (0.066)	Loss 0.9073 (1.0164)	Accuracy 65.625 (68.657)
Epoch: [24][300/3541]	Batch Time 0.171 (0.173)	Data Load Time 0.066 (0.066)	Loss 0.7373 (1.0030)	Accuracy 78.125 (69.238)
Epoch: [24][400/3541]	Batch Time 0.170 (0.173)	Data Load Time 0.063 (0.066)	Loss 1.3027 (1.0074)	Accuracy 59.375 (69.303)
Epoch: [24][500/3541]	Batch Time 0.174 (0.173)	Data Load Time 0.071 (0.066)	Loss 0.7965 (1.0038)	Accuracy 71.875 (69.031)
Epoch: [24][600/3541]	Batch Time 0.170 (0.173)	Data Load Time 0.063 (0.066)	Loss 0.7230 (1.0013)	Accuracy 84.375 (69.296)
Epoch: [24][700/3541]	Batch Time 0.175 (0.173)	Data Load Time 0.066 (0.066)	Loss 1.0209 (0.9998)	Accuracy 68.750 (69.174)
Epoch: [24][800/3541]	Batch Time 0.173 (0.173)	Data Load Time 0.067 (0.066)	Loss 0.8672 (1.0014)	Accuracy 71.875 (69.152)
Epoch: [24][900/3541]	Batch Time 0.166 (0.173)	Data Load Time 0.064 (0.066)	Loss 0.9696 (1.0063)	Accuracy 75.000 (68.927)
Epoch: [24][1000/3541]	Batch Time 0.172 (0.173)	Data Load Time 0.063 (0.066)	Loss 0.7851 (1.0085)	Accuracy 68.750 (68.903)
Epoch: [24][1100/3541]	Batch Time 0.172 (0.172)	Data Load Time 0.065 (0.066)	Loss 0.9806 (1.0120)	Accuracy 65.625 (68.798)
Epoch: [24][1200/3541]	Batch Time 0.173 (0.172)	Data Load Time 0.069 (0.066)	Loss 1.3128 (1.0125)	Accuracy 65.625 (68.711)
Epoch: [24][1300/3541]	Batch Time 0.174 (0.172)	Data Load Time 0.068 (0.066)	Loss 1.0125 (1.0129)	Accuracy 78.125 (68.666)
Epoch: [24][1400/3541]	Batch Time 0.174 (0.172)	Data Load Time 0.069 (0.066)	Loss 0.6873 (1.0151)	Accuracy 75.000 (68.572)
Epoch: [24][1500/3541]	Batch Time 0.177 (0.172)	Data Load Time 0.071 (0.066)	Loss 1.1403 (1.0157)	Accuracy 65.625 (68.544)
Epoch: [24][1600/3541]	Batch Time 0.170 (0.172)	Data Load Time 0.062 (0.066)	Loss 1.1040 (1.0165)	Accuracy 65.625 (68.504)
Epoch: [24][1700/3541]	Batch Time 0.168 (0.173)	Data Load Time 0.063 (0.066)	Loss 1.1201 (1.0195)	Accuracy 75.000 (68.397)
Epoch: [24][1800/3541]	Batch Time 0.173 (0.172)	Data Load Time 0.068 (0.066)	Loss 1.2700 (1.0202)	Accuracy 62.500 (68.330)
Epoch: [24][1900/3541]	Batch Time 0.171 (0.172)	Data Load Time 0.064 (0.066)	Loss 1.1314 (1.0211)	Accuracy 65.625 (68.311)
Epoch: [24][2000/3541]	Batch Time 0.170 (0.172)	Data Load Time 0.065 (0.066)	Loss 1.0691 (1.0230)	Accuracy 62.500 (68.256)
Epoch: [24][2100/3541]	Batch Time 0.165 (0.172)	Data Load Time 0.061 (0.066)	Loss 0.8010 (1.0226)	Accuracy 78.125 (68.274)
Epoch: [24][2200/3541]	Batch Time 0.176 (0.172)	Data Load Time 0.073 (0.066)	Loss 1.2500 (1.0262)	Accuracy 56.250 (68.169)
Epoch: [24][2300/3541]	Batch Time 0.174 (0.172)	Data Load Time 0.067 (0.066)	Loss 1.0691 (1.0269)	Accuracy 62.500 (68.159)
Epoch: [24][2400/3541]	Batch Time 0.163 (0.172)	Data Load Time 0.059 (0.066)	Loss 0.6536 (1.0275)	Accuracy 78.125 (68.179)
Epoch: [24][2500/3541]	Batch Time 0.166 (0.172)	Data Load Time 0.062 (0.066)	Loss 1.0146 (1.0291)	Accuracy 68.750 (68.148)
Epoch: [24][2600/3541]	Batch Time 0.164 (0.172)	Data Load Time 0.060 (0.066)	Loss 0.6842 (1.0292)	Accuracy 81.250 (68.158)
Epoch: [24][2700/3541]	Batch Time 0.164 (0.172)	Data Load Time 0.061 (0.066)	Loss 1.0416 (1.0298)	Accuracy 65.625 (68.165)
Epoch: [24][2800/3541]	Batch Time 0.176 (0.172)	Data Load Time 0.070 (0.066)	Loss 1.0355 (1.0311)	Accuracy 75.000 (68.151)
Epoch: [24][2900/3541]	Batch Time 0.170 (0.172)	Data Load Time 0.066 (0.066)	Loss 0.9772 (1.0330)	Accuracy 62.500 (68.106)
Epoch: [24][3000/3541]	Batch Time 0.183 (0.171)	Data Load Time 0.074 (0.065)	Loss 1.0175 (1.0355)	Accuracy 65.625 (68.053)
Epoch: [24][3100/3541]	Batch Time 0.179 (0.171)	Data Load Time 0.066 (0.065)	Loss 0.9134 (1.0357)	Accuracy 65.625 (68.050)
Epoch: [24][3200/3541]	Batch Time 0.175 (0.172)	Data Load Time 0.068 (0.065)	Loss 1.3312 (1.0351)	Accuracy 62.500 (68.063)
Epoch: [24][3300/3541]	Batch Time 0.166 (0.171)	Data Load Time 0.062 (0.065)	Loss 1.2840 (1.0354)	Accuracy 65.625 (68.065)
Epoch: [24][3400/3541]	Batch Time 0.159 (0.171)	Data Load Time 0.055 (0.065)	Loss 1.3063 (1.0359)	Accuracy 65.625 (68.028)
Epoch: [24][3500/3541]	Batch Time 0.165 (0.171)	Data Load Time 0.058 (0.065)	Loss 0.9900 (1.0375)	Accuracy 62.500 (67.972)
Validation: [0/157]	Batch Time 0.168 (0.168)	Loss 0.9626 (0.9626)	Accuracy 68.750 (68.750)
Validation: [100/157]	Batch Time 0.166 (0.163)	Loss 1.7975 (1.3738)	Accuracy 59.375 (61.788)

 * LOSS - 1.392, ACCURACY - 60.987


Epochs since last improvement: 8


DECAYING learning rate.
The new learning rate is 0.000080

Epoch: [25][0/3541]	Batch Time 0.331 (0.331)	Data Load Time 0.085 (0.085)	Loss 0.8966 (0.8966)	Accuracy 62.500 (62.500)
Epoch: [25][100/3541]	Batch Time 0.180 (0.173)	Data Load Time 0.072 (0.067)	Loss 1.1269 (1.0176)	Accuracy 65.625 (68.348)
Epoch: [25][200/3541]	Batch Time 0.176 (0.173)	Data Load Time 0.069 (0.066)	Loss 0.9397 (0.9990)	Accuracy 71.875 (68.657)
Epoch: [25][300/3541]	Batch Time 0.171 (0.173)	Data Load Time 0.066 (0.066)	Loss 1.0050 (0.9926)	Accuracy 75.000 (68.958)
Epoch: [25][400/3541]	Batch Time 0.177 (0.172)	Data Load Time 0.074 (0.066)	Loss 1.0813 (0.9947)	Accuracy 68.750 (68.921)
Epoch: [25][500/3541]	Batch Time 0.173 (0.172)	Data Load Time 0.066 (0.066)	Loss 1.2623 (0.9952)	Accuracy 65.625 (68.731)
Epoch: [25][600/3541]	Batch Time 0.168 (0.172)	Data Load Time 0.060 (0.066)	Loss 1.0728 (0.9957)	Accuracy 56.250 (68.776)
Epoch: [25][700/3541]	Batch Time 0.165 (0.172)	Data Load Time 0.062 (0.066)	Loss 1.0055 (0.9960)	Accuracy 62.500 (68.835)
Epoch: [25][800/3541]	Batch Time 0.172 (0.172)	Data Load Time 0.063 (0.066)	Loss 0.7311 (0.9960)	Accuracy 78.125 (68.840)
Epoch: [25][900/3541]	Batch Time 0.170 (0.172)	Data Load Time 0.064 (0.066)	Loss 0.9541 (0.9953)	Accuracy 71.875 (68.896)
Epoch: [25][1000/3541]	Batch Time 0.170 (0.172)	Data Load Time 0.067 (0.066)	Loss 0.7532 (0.9948)	Accuracy 75.000 (68.862)
Epoch: [25][1100/3541]	Batch Time 0.172 (0.172)	Data Load Time 0.065 (0.066)	Loss 0.7950 (0.9935)	Accuracy 71.875 (68.997)
Epoch: [25][1200/3541]	Batch Time 0.170 (0.172)	Data Load Time 0.066 (0.066)	Loss 1.0181 (0.9919)	Accuracy 65.625 (69.067)
Epoch: [25][1300/3541]	Batch Time 0.171 (0.172)	Data Load Time 0.067 (0.066)	Loss 0.7190 (0.9904)	Accuracy 68.750 (69.041)
Epoch: [25][1400/3541]	Batch Time 0.173 (0.172)	Data Load Time 0.068 (0.066)	Loss 0.8872 (0.9906)	Accuracy 71.875 (69.078)
Epoch: [25][1500/3541]	Batch Time 0.176 (0.172)	Data Load Time 0.066 (0.066)	Loss 0.8186 (0.9926)	Accuracy 78.125 (69.054)
Epoch: [25][1600/3541]	Batch Time 0.168 (0.172)	Data Load Time 0.062 (0.066)	Loss 0.9300 (0.9944)	Accuracy 71.875 (68.986)
Epoch: [25][1700/3541]	Batch Time 0.177 (0.172)	Data Load Time 0.069 (0.066)	Loss 1.2981 (0.9952)	Accuracy 68.750 (68.926)
Epoch: [25][1800/3541]	Batch Time 0.168 (0.172)	Data Load Time 0.063 (0.066)	Loss 0.8674 (0.9972)	Accuracy 78.125 (68.877)
Epoch: [25][1900/3541]	Batch Time 0.172 (0.172)	Data Load Time 0.063 (0.066)	Loss 1.0931 (0.9981)	Accuracy 65.625 (68.882)
Epoch: [25][2000/3541]	Batch Time 0.171 (0.172)	Data Load Time 0.064 (0.066)	Loss 1.0070 (0.9984)	Accuracy 62.500 (68.833)
Epoch: [25][2100/3541]	Batch Time 0.167 (0.172)	Data Load Time 0.060 (0.066)	Loss 0.9297 (1.0008)	Accuracy 65.625 (68.753)
Epoch: [25][2200/3541]	Batch Time 0.173 (0.172)	Data Load Time 0.068 (0.066)	Loss 0.6956 (1.0021)	Accuracy 81.250 (68.717)
Epoch: [25][2300/3541]	Batch Time 0.171 (0.172)	Data Load Time 0.064 (0.066)	Loss 1.0123 (1.0019)	Accuracy 71.875 (68.732)
Epoch: [25][2400/3541]	Batch Time 0.171 (0.172)	Data Load Time 0.064 (0.066)	Loss 0.9609 (1.0022)	Accuracy 59.375 (68.704)
Epoch: [25][2500/3541]	Batch Time 0.173 (0.172)	Data Load Time 0.065 (0.066)	Loss 1.1126 (1.0033)	Accuracy 59.375 (68.716)
Epoch: [25][2600/3541]	Batch Time 0.169 (0.172)	Data Load Time 0.061 (0.066)	Loss 0.9319 (1.0030)	Accuracy 65.625 (68.708)
Epoch: [25][2700/3541]	Batch Time 0.160 (0.172)	Data Load Time 0.055 (0.066)	Loss 1.0210 (1.0041)	Accuracy 75.000 (68.689)
Epoch: [25][2800/3541]	Batch Time 0.174 (0.171)	Data Load Time 0.063 (0.065)	Loss 0.8286 (1.0047)	Accuracy 71.875 (68.665)
Epoch: [25][2900/3541]	Batch Time 0.161 (0.172)	Data Load Time 0.059 (0.065)	Loss 0.7069 (1.0053)	Accuracy 78.125 (68.637)
Epoch: [25][3000/3541]	Batch Time 0.169 (0.171)	Data Load Time 0.058 (0.065)	Loss 0.9500 (1.0066)	Accuracy 71.875 (68.596)
Epoch: [25][3100/3541]	Batch Time 0.170 (0.171)	Data Load Time 0.063 (0.065)	Loss 1.2607 (1.0083)	Accuracy 53.125 (68.566)
Epoch: [25][3200/3541]	Batch Time 0.164 (0.171)	Data Load Time 0.058 (0.065)	Loss 0.9536 (1.0091)	Accuracy 71.875 (68.543)
Epoch: [25][3300/3541]	Batch Time 0.161 (0.171)	Data Load Time 0.057 (0.065)	Loss 1.5076 (1.0089)	Accuracy 56.250 (68.553)
Epoch: [25][3400/3541]	Batch Time 0.180 (0.171)	Data Load Time 0.074 (0.065)	Loss 0.8582 (1.0079)	Accuracy 65.625 (68.552)
Epoch: [25][3500/3541]	Batch Time 0.178 (0.171)	Data Load Time 0.071 (0.065)	Loss 0.9821 (1.0091)	Accuracy 68.750 (68.556)
Validation: [0/157]	Batch Time 0.167 (0.167)	Loss 1.1647 (1.1647)	Accuracy 68.750 (68.750)
Validation: [100/157]	Batch Time 0.167 (0.165)	Loss 1.4306 (1.4268)	Accuracy 62.500 (59.777)

 * LOSS - 1.388, ACCURACY - 60.828


Epochs since last improvement: 9

Epoch: [26][0/3541]	Batch Time 0.286 (0.286)	Data Load Time 0.082 (0.082)	Loss 0.9753 (0.9753)	Accuracy 62.500 (62.500)
Epoch: [26][100/3541]	Batch Time 0.166 (0.176)	Data Load Time 0.062 (0.066)	Loss 0.9757 (0.9649)	Accuracy 68.750 (69.957)
Epoch: [26][200/3541]	Batch Time 0.168 (0.173)	Data Load Time 0.063 (0.066)	Loss 1.1442 (0.9628)	Accuracy 75.000 (70.196)
Epoch: [26][300/3541]	Batch Time 0.169 (0.172)	Data Load Time 0.065 (0.066)	Loss 0.7432 (0.9846)	Accuracy 81.250 (69.414)
Epoch: [26][400/3541]	Batch Time 0.167 (0.172)	Data Load Time 0.059 (0.066)	Loss 0.8921 (0.9718)	Accuracy 68.750 (69.607)
Epoch: [26][500/3541]	Batch Time 0.177 (0.173)	Data Load Time 0.070 (0.066)	Loss 0.6244 (0.9776)	Accuracy 75.000 (69.436)
Epoch: [26][600/3541]	Batch Time 0.168 (0.172)	Data Load Time 0.064 (0.066)	Loss 1.1341 (0.9816)	Accuracy 68.750 (69.182)
Epoch: [26][700/3541]	Batch Time 0.169 (0.172)	Data Load Time 0.061 (0.066)	Loss 0.7405 (0.9784)	Accuracy 81.250 (69.401)
Epoch: [26][800/3541]	Batch Time 0.172 (0.173)	Data Load Time 0.062 (0.066)	Loss 1.1665 (0.9836)	Accuracy 68.750 (69.257)
Epoch: [26][900/3541]	Batch Time 0.173 (0.172)	Data Load Time 0.068 (0.066)	Loss 1.2972 (0.9822)	Accuracy 62.500 (69.274)
Epoch: [26][1000/3541]	Batch Time 0.170 (0.172)	Data Load Time 0.065 (0.066)	Loss 1.0253 (0.9846)	Accuracy 56.250 (69.190)
Epoch: [26][1100/3541]	Batch Time 0.171 (0.172)	Data Load Time 0.065 (0.066)	Loss 1.0908 (0.9845)	Accuracy 68.750 (69.196)
Epoch: [26][1200/3541]	Batch Time 0.177 (0.173)	Data Load Time 0.072 (0.066)	Loss 1.2528 (0.9848)	Accuracy 62.500 (69.169)
Epoch: [26][1300/3541]	Batch Time 0.174 (0.172)	Data Load Time 0.068 (0.066)	Loss 0.7798 (0.9837)	Accuracy 84.375 (69.257)
Epoch: [26][1400/3541]	Batch Time 0.174 (0.172)	Data Load Time 0.070 (0.066)	Loss 0.7534 (0.9857)	Accuracy 65.625 (69.134)
Epoch: [26][1500/3541]	Batch Time 0.182 (0.172)	Data Load Time 0.074 (0.066)	Loss 1.4660 (0.9875)	Accuracy 56.250 (69.081)
Epoch: [26][1600/3541]	Batch Time 0.170 (0.172)	Data Load Time 0.062 (0.066)	Loss 0.8959 (0.9880)	Accuracy 71.875 (69.103)
Epoch: [26][1700/3541]	Batch Time 0.166 (0.172)	Data Load Time 0.060 (0.066)	Loss 1.0236 (0.9893)	Accuracy 78.125 (69.097)
Epoch: [26][1800/3541]	Batch Time 0.172 (0.172)	Data Load Time 0.064 (0.066)	Loss 0.8093 (0.9881)	Accuracy 65.625 (69.137)
