E:\ACV_Classification\venv\Scripts\python.exe E:\ACV_Classification\main.py
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG16_Weights.IMAGENET1K_V1`. You can also use `weights=VGG16_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Epoch: [17][2600/3541]	Batch Time 0.151 (0.193)	Data Load Time 0.033 (0.075)	Loss 1.1296 (1.5825)	Accuracy 62.500 (54.644)
Epoch: [17][2700/3541]	Batch Time 0.151 (0.192)	Data Load Time 0.033 (0.073)	Loss 1.8921 (1.5810)	Accuracy 53.125 (54.708)
Epoch: [17][2800/3541]	Batch Time 0.153 (0.190)	Data Load Time 0.036 (0.072)	Loss 2.2379 (1.5835)	Accuracy 46.875 (54.657)
Epoch: [17][2900/3541]	Batch Time 0.151 (0.189)	Data Load Time 0.035 (0.071)	Loss 1.6053 (1.5856)	Accuracy 50.000 (54.579)
Epoch: [17][3000/3541]	Batch Time 0.155 (0.188)	Data Load Time 0.037 (0.070)	Loss 1.3202 (1.5873)	Accuracy 68.750 (54.534)
Epoch: [17][3100/3541]	Batch Time 0.155 (0.187)	Data Load Time 0.036 (0.068)	Loss 1.6887 (1.5880)	Accuracy 46.875 (54.525)
Epoch: [17][3200/3541]	Batch Time 0.153 (0.186)	Data Load Time 0.037 (0.068)	Loss 1.5235 (1.5892)	Accuracy 46.875 (54.525)
Epoch: [17][3300/3541]	Batch Time 0.156 (0.185)	Data Load Time 0.037 (0.067)	Loss 1.5806 (1.5888)	Accuracy 46.875 (54.540)
Epoch: [17][3400/3541]	Batch Time 0.153 (0.184)	Data Load Time 0.037 (0.066)	Loss 1.8496 (1.5879)	Accuracy 50.000 (54.597)
Epoch: [17][3500/3541]	Batch Time 0.156 (0.183)	Data Load Time 0.038 (0.065)	Loss 2.0742 (1.5883)	Accuracy 46.875 (54.598)
Validation: [0/157]	Batch Time 0.155 (0.155)	Loss 1.9309 (1.9309)	Accuracy 46.875 (46.875)
Validation: [100/157]	Batch Time 0.154 (0.154)	Loss 1.6283 (1.5556)	Accuracy 65.625 (56.126)

 * LOSS - 1.530, ACCURACY - 56.688


Epochs since last improvement: 9

Epoch: [18][0/3541]	Batch Time 0.324 (0.324)	Data Load Time 0.038 (0.038)	Loss 1.5601 (1.5601)	Accuracy 56.250 (56.250)
Epoch: [18][100/3541]	Batch Time 0.148 (0.149)	Data Load Time 0.030 (0.030)	Loss 1.7911 (1.5522)	Accuracy 37.500 (54.579)
Epoch: [18][200/3541]	Batch Time 0.145 (0.149)	Data Load Time 0.028 (0.030)	Loss 1.4785 (1.5686)	Accuracy 56.250 (54.431)
Epoch: [18][300/3541]	Batch Time 0.145 (0.148)	Data Load Time 0.031 (0.030)	Loss 1.2674 (1.5728)	Accuracy 59.375 (54.444)
Epoch: [18][400/3541]	Batch Time 0.144 (0.147)	Data Load Time 0.030 (0.030)	Loss 1.8627 (1.5852)	Accuracy 40.625 (53.920)
Epoch: [18][500/3541]	Batch Time 0.144 (0.146)	Data Load Time 0.030 (0.030)	Loss 1.8786 (1.5804)	Accuracy 40.625 (54.117)
Epoch: [18][600/3541]	Batch Time 0.143 (0.146)	Data Load Time 0.030 (0.030)	Loss 2.1677 (1.5803)	Accuracy 40.625 (54.295)
Epoch: [18][700/3541]	Batch Time 0.146 (0.146)	Data Load Time 0.032 (0.030)	Loss 1.5624 (1.5805)	Accuracy 59.375 (54.235)
Epoch: [18][800/3541]	Batch Time 0.145 (0.146)	Data Load Time 0.031 (0.030)	Loss 1.4571 (1.5789)	Accuracy 59.375 (54.362)
Epoch: [18][900/3541]	Batch Time 0.145 (0.146)	Data Load Time 0.031 (0.030)	Loss 1.1703 (1.5716)	Accuracy 65.625 (54.696)
Epoch: [18][1000/3541]	Batch Time 0.144 (0.146)	Data Load Time 0.031 (0.030)	Loss 2.3194 (1.5712)	Accuracy 37.500 (54.845)
Epoch: [18][1100/3541]	Batch Time 0.143 (0.146)	Data Load Time 0.029 (0.030)	Loss 1.2654 (1.5724)	Accuracy 59.375 (54.754)
Epoch: [18][1200/3541]	Batch Time 0.148 (0.145)	Data Load Time 0.033 (0.030)	Loss 1.5727 (1.5747)	Accuracy 50.000 (54.710)
Epoch: [18][1300/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.2913 (1.5748)	Accuracy 50.000 (54.758)
Epoch: [18][1400/3541]	Batch Time 0.148 (0.145)	Data Load Time 0.032 (0.030)	Loss 1.3772 (1.5742)	Accuracy 53.125 (54.805)
Epoch: [18][1500/3541]	Batch Time 0.143 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.8926 (1.5773)	Accuracy 34.375 (54.782)
Epoch: [18][1600/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.029 (0.030)	Loss 1.8085 (1.5796)	Accuracy 56.250 (54.718)
Epoch: [18][1700/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.4889 (1.5790)	Accuracy 62.500 (54.756)
Epoch: [18][1800/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.032 (0.031)	Loss 1.2531 (1.5782)	Accuracy 65.625 (54.777)
Epoch: [18][1900/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.033 (0.031)	Loss 1.4211 (1.5798)	Accuracy 53.125 (54.780)
Epoch: [18][2000/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.032 (0.031)	Loss 2.0288 (1.5799)	Accuracy 40.625 (54.780)
Epoch: [18][2100/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.033 (0.031)	Loss 1.8985 (1.5811)	Accuracy 50.000 (54.843)
Epoch: [18][2200/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.031 (0.031)	Loss 2.0740 (1.5809)	Accuracy 40.625 (54.870)
Epoch: [18][2300/3541]	Batch Time 0.146 (0.146)	Data Load Time 0.032 (0.031)	Loss 1.3222 (1.5797)	Accuracy 56.250 (54.926)
Epoch: [18][2400/3541]	Batch Time 0.148 (0.146)	Data Load Time 0.032 (0.031)	Loss 1.7133 (1.5790)	Accuracy 53.125 (54.938)
Epoch: [18][2500/3541]	Batch Time 0.145 (0.146)	Data Load Time 0.032 (0.031)	Loss 2.3786 (1.5805)	Accuracy 46.875 (54.902)
Epoch: [18][2600/3541]	Batch Time 0.150 (0.146)	Data Load Time 0.035 (0.031)	Loss 1.4665 (1.5802)	Accuracy 53.125 (54.892)
Epoch: [18][2700/3541]	Batch Time 0.147 (0.146)	Data Load Time 0.033 (0.031)	Loss 1.7437 (1.5822)	Accuracy 53.125 (54.851)
Epoch: [18][2800/3541]	Batch Time 0.147 (0.146)	Data Load Time 0.032 (0.031)	Loss 1.1683 (1.5834)	Accuracy 71.875 (54.803)
Epoch: [18][2900/3541]	Batch Time 0.150 (0.146)	Data Load Time 0.036 (0.031)	Loss 1.7390 (1.5832)	Accuracy 43.750 (54.785)
Epoch: [18][3000/3541]	Batch Time 0.150 (0.146)	Data Load Time 0.035 (0.031)	Loss 1.7163 (1.5848)	Accuracy 53.125 (54.691)
Epoch: [18][3100/3541]	Batch Time 0.151 (0.146)	Data Load Time 0.037 (0.032)	Loss 1.2262 (1.5844)	Accuracy 68.750 (54.692)
Epoch: [18][3200/3541]	Batch Time 0.150 (0.146)	Data Load Time 0.036 (0.032)	Loss 1.3613 (1.5865)	Accuracy 59.375 (54.632)
Epoch: [18][3300/3541]	Batch Time 0.149 (0.146)	Data Load Time 0.035 (0.032)	Loss 1.8257 (1.5864)	Accuracy 40.625 (54.643)
Epoch: [18][3400/3541]	Batch Time 0.151 (0.147)	Data Load Time 0.037 (0.032)	Loss 1.9281 (1.5871)	Accuracy 46.875 (54.617)
Epoch: [18][3500/3541]	Batch Time 0.151 (0.147)	Data Load Time 0.037 (0.032)	Loss 1.9876 (1.5875)	Accuracy 43.750 (54.626)
Validation: [0/157]	Batch Time 0.156 (0.156)	Loss 1.8318 (1.8318)	Accuracy 56.250 (56.250)
Validation: [100/157]	Batch Time 0.150 (0.151)	Loss 1.3892 (1.5432)	Accuracy 53.125 (56.528)

 * LOSS - 1.529, ACCURACY - 56.728


Epochs since last improvement: 10

Epoch: [19][0/3541]	Batch Time 0.428 (0.428)	Data Load Time 0.042 (0.042)	Loss 1.5200 (1.5200)	Accuracy 59.375 (59.375)
Epoch: [19][100/3541]	Batch Time 0.143 (0.147)	Data Load Time 0.029 (0.030)	Loss 1.5535 (1.5438)	Accuracy 53.125 (56.033)
Epoch: [19][200/3541]	Batch Time 0.144 (0.146)	Data Load Time 0.030 (0.030)	Loss 1.3095 (1.5564)	Accuracy 56.250 (55.286)
Epoch: [19][300/3541]	Batch Time 0.143 (0.145)	Data Load Time 0.029 (0.030)	Loss 1.4613 (1.5618)	Accuracy 56.250 (55.129)
Epoch: [19][400/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.7394 (1.5604)	Accuracy 46.875 (55.252)
Epoch: [19][500/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.3108 (1.5618)	Accuracy 53.125 (55.364)
Epoch: [19][600/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.5644 (1.5589)	Accuracy 59.375 (55.246)
Epoch: [19][700/3541]	Batch Time 0.142 (0.145)	Data Load Time 0.028 (0.030)	Loss 1.3806 (1.5613)	Accuracy 53.125 (55.082)
Epoch: [19][800/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.029 (0.030)	Loss 2.2444 (1.5613)	Accuracy 37.500 (55.060)
Epoch: [19][900/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.032 (0.030)	Loss 1.7609 (1.5686)	Accuracy 53.125 (54.998)
Epoch: [19][1000/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.5339 (1.5700)	Accuracy 53.125 (54.954)
Epoch: [19][1100/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.6300 (1.5718)	Accuracy 59.375 (54.791)
Epoch: [19][1200/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.032 (0.030)	Loss 1.1206 (1.5722)	Accuracy 78.125 (54.691)
Epoch: [19][1300/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.7660 (1.5743)	Accuracy 37.500 (54.751)
Epoch: [19][1400/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.7360 (1.5754)	Accuracy 50.000 (54.729)
Epoch: [19][1500/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.3709 (1.5735)	Accuracy 53.125 (54.757)
Epoch: [19][1600/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.031 (0.030)	Loss 2.1821 (1.5747)	Accuracy 34.375 (54.716)
Epoch: [19][1700/3541]	Batch Time 0.148 (0.145)	Data Load Time 0.033 (0.030)	Loss 1.5308 (1.5765)	Accuracy 59.375 (54.679)
Epoch: [19][1800/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.5426 (1.5787)	Accuracy 53.125 (54.645)
Epoch: [19][1900/3541]	Batch Time 0.143 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.6694 (1.5813)	Accuracy 50.000 (54.685)
Epoch: [19][2000/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.9189 (1.5809)	Accuracy 53.125 (54.713)
Epoch: [19][2100/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.032 (0.030)	Loss 1.5966 (1.5821)	Accuracy 46.875 (54.687)
Epoch: [19][2200/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.032 (0.030)	Loss 2.0550 (1.5808)	Accuracy 50.000 (54.711)
Epoch: [19][2300/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.033 (0.031)	Loss 1.7122 (1.5809)	Accuracy 43.750 (54.699)
Epoch: [19][2400/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.031 (0.031)	Loss 1.9998 (1.5811)	Accuracy 43.750 (54.713)
Epoch: [19][2500/3541]	Batch Time 0.148 (0.145)	Data Load Time 0.032 (0.031)	Loss 1.7628 (1.5829)	Accuracy 53.125 (54.673)
Epoch: [19][2600/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.032 (0.031)	Loss 1.0998 (1.5830)	Accuracy 75.000 (54.706)
Epoch: [19][2700/3541]	Batch Time 0.148 (0.145)	Data Load Time 0.034 (0.031)	Loss 1.9597 (1.5828)	Accuracy 59.375 (54.702)
Epoch: [19][2800/3541]	Batch Time 0.148 (0.145)	Data Load Time 0.035 (0.031)	Loss 1.3490 (1.5835)	Accuracy 53.125 (54.637)
Epoch: [19][2900/3541]	Batch Time 0.148 (0.145)	Data Load Time 0.034 (0.031)	Loss 1.6502 (1.5841)	Accuracy 46.875 (54.628)
Epoch: [19][3000/3541]	Batch Time 0.150 (0.146)	Data Load Time 0.035 (0.031)	Loss 1.4000 (1.5857)	Accuracy 56.250 (54.595)
Epoch: [19][3100/3541]	Batch Time 0.151 (0.146)	Data Load Time 0.037 (0.031)	Loss 1.3796 (1.5856)	Accuracy 59.375 (54.588)
Epoch: [19][3200/3541]	Batch Time 0.152 (0.146)	Data Load Time 0.037 (0.032)	Loss 2.0966 (1.5857)	Accuracy 37.500 (54.573)
Epoch: [19][3300/3541]	Batch Time 0.151 (0.146)	Data Load Time 0.036 (0.032)	Loss 1.7390 (1.5847)	Accuracy 53.125 (54.606)
Epoch: [19][3400/3541]	Batch Time 0.150 (0.146)	Data Load Time 0.037 (0.032)	Loss 1.8583 (1.5850)	Accuracy 31.250 (54.635)
Epoch: [19][3500/3541]	Batch Time 0.151 (0.146)	Data Load Time 0.037 (0.032)	Loss 1.7829 (1.5848)	Accuracy 53.125 (54.623)
Validation: [0/157]	Batch Time 0.151 (0.151)	Loss 1.9826 (1.9826)	Accuracy 50.000 (50.000)
Validation: [100/157]	Batch Time 0.150 (0.150)	Loss 1.6633 (1.4968)	Accuracy 53.125 (57.828)

 * LOSS - 1.522, ACCURACY - 57.066

Epoch: [20][0/3541]	Batch Time 0.485 (0.485)	Data Load Time 0.047 (0.047)	Loss 1.3403 (1.3403)	Accuracy 56.250 (56.250)
Epoch: [20][100/3541]	Batch Time 0.145 (0.147)	Data Load Time 0.031 (0.030)	Loss 1.4048 (1.5456)	Accuracy 62.500 (55.693)
Epoch: [20][200/3541]	Batch Time 0.147 (0.146)	Data Load Time 0.032 (0.030)	Loss 1.6901 (1.5875)	Accuracy 56.250 (54.493)
Epoch: [20][300/3541]	Batch Time 0.147 (0.146)	Data Load Time 0.033 (0.030)	Loss 1.2342 (1.5825)	Accuracy 65.625 (54.610)
Epoch: [20][400/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.6031 (1.5769)	Accuracy 56.250 (54.988)
Epoch: [20][500/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.3566 (1.5730)	Accuracy 53.125 (55.109)
Epoch: [20][600/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.030 (0.030)	Loss 2.3459 (1.5781)	Accuracy 37.500 (55.007)
Epoch: [20][700/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.4057 (1.5737)	Accuracy 50.000 (55.060)
Epoch: [20][800/3541]	Batch Time 0.147 (0.145)	Data Load Time 0.032 (0.030)	Loss 1.5496 (1.5765)	Accuracy 46.875 (54.947)
Epoch: [20][900/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.7753 (1.5771)	Accuracy 59.375 (54.977)
Epoch: [20][1000/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.5786 (1.5717)	Accuracy 65.625 (55.210)
Epoch: [20][1100/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.029 (0.030)	Loss 1.7754 (1.5766)	Accuracy 43.750 (55.118)
Epoch: [20][1200/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.3321 (1.5753)	Accuracy 56.250 (55.061)
Epoch: [20][1300/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.031 (0.031)	Loss 1.8355 (1.5728)	Accuracy 43.750 (55.049)
Epoch: [20][1400/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.029 (0.031)	Loss 1.3193 (1.5723)	Accuracy 56.250 (55.097)
Epoch: [20][1500/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.030 (0.031)	Loss 2.1170 (1.5733)	Accuracy 50.000 (55.109)
Epoch: [20][1600/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.030 (0.031)	Loss 1.3760 (1.5732)	Accuracy 59.375 (55.145)
Epoch: [20][1700/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.032 (0.031)	Loss 1.4013 (1.5733)	Accuracy 53.125 (55.161)
Epoch: [20][1800/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.030 (0.031)	Loss 1.6275 (1.5736)	Accuracy 59.375 (55.084)
Epoch: [20][1900/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.031 (0.031)	Loss 2.0805 (1.5778)	Accuracy 34.375 (54.983)
Epoch: [20][2000/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.032 (0.031)	Loss 1.7380 (1.5787)	Accuracy 46.875 (54.963)
Epoch: [20][2100/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.033 (0.031)	Loss 1.6712 (1.5773)	Accuracy 56.250 (54.938)
Epoch: [20][2200/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.031 (0.031)	Loss 1.4233 (1.5767)	Accuracy 59.375 (54.935)
Epoch: [20][2300/3541]	Batch Time 0.147 (0.145)	Data Load Time 0.032 (0.031)	Loss 1.7864 (1.5769)	Accuracy 53.125 (54.983)
Epoch: [20][2400/3541]	Batch Time 0.147 (0.145)	Data Load Time 0.032 (0.031)	Loss 1.2552 (1.5762)	Accuracy 56.250 (54.948)
Epoch: [20][2500/3541]	Batch Time 0.146 (0.146)	Data Load Time 0.032 (0.031)	Loss 1.5382 (1.5758)	Accuracy 62.500 (54.962)
Epoch: [20][2600/3541]	Batch Time 0.147 (0.146)	Data Load Time 0.033 (0.031)	Loss 1.5555 (1.5726)	Accuracy 40.625 (55.052)
Epoch: [20][2700/3541]	Batch Time 0.150 (0.146)	Data Load Time 0.036 (0.031)	Loss 1.4231 (1.5739)	Accuracy 59.375 (55.033)
Epoch: [20][2800/3541]	Batch Time 0.149 (0.146)	Data Load Time 0.036 (0.031)	Loss 1.8919 (1.5748)	Accuracy 31.250 (54.987)
Epoch: [20][2900/3541]	Batch Time 0.150 (0.146)	Data Load Time 0.035 (0.031)	Loss 1.0667 (1.5747)	Accuracy 65.625 (55.000)
Epoch: [20][3000/3541]	Batch Time 0.151 (0.146)	Data Load Time 0.035 (0.032)	Loss 2.1580 (1.5742)	Accuracy 50.000 (55.035)
Epoch: [20][3100/3541]	Batch Time 0.154 (0.146)	Data Load Time 0.041 (0.032)	Loss 1.2534 (1.5755)	Accuracy 56.250 (55.016)
Epoch: [20][3200/3541]	Batch Time 0.149 (0.147)	Data Load Time 0.035 (0.032)	Loss 2.1444 (1.5771)	Accuracy 40.625 (54.979)
Epoch: [20][3300/3541]	Batch Time 0.152 (0.147)	Data Load Time 0.037 (0.032)	Loss 1.5812 (1.5780)	Accuracy 59.375 (54.986)
Epoch: [20][3400/3541]	Batch Time 0.152 (0.147)	Data Load Time 0.038 (0.032)	Loss 1.9518 (1.5780)	Accuracy 43.750 (54.987)
Epoch: [20][3500/3541]	Batch Time 0.153 (0.147)	Data Load Time 0.038 (0.032)	Loss 1.4615 (1.5811)	Accuracy 59.375 (54.949)
Validation: [0/157]	Batch Time 0.149 (0.149)	Loss 1.8657 (1.8657)	Accuracy 40.625 (40.625)
Validation: [100/157]	Batch Time 0.151 (0.151)	Loss 1.3314 (1.5143)	Accuracy 62.500 (56.683)

 * LOSS - 1.524, ACCURACY - 56.787


Epochs since last improvement: 1

Epoch: [21][0/3541]	Batch Time 0.334 (0.334)	Data Load Time 0.044 (0.044)	Loss 1.6530 (1.6530)	Accuracy 65.625 (65.625)
Epoch: [21][100/3541]	Batch Time 0.145 (0.146)	Data Load Time 0.030 (0.030)	Loss 1.5335 (1.6046)	Accuracy 56.250 (54.363)
Epoch: [21][200/3541]	Batch Time 0.147 (0.145)	Data Load Time 0.032 (0.030)	Loss 1.2958 (1.6030)	Accuracy 56.250 (54.027)
Epoch: [21][300/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.2651 (1.5964)	Accuracy 62.500 (54.225)
Epoch: [21][400/3541]	Batch Time 0.143 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.2384 (1.5953)	Accuracy 62.500 (54.426)
Epoch: [21][500/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.2479 (1.5834)	Accuracy 65.625 (54.691)
Epoch: [21][600/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.4692 (1.5691)	Accuracy 46.875 (54.981)
Epoch: [21][700/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.8738 (1.5715)	Accuracy 37.500 (54.935)
Epoch: [21][800/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.032 (0.030)	Loss 1.2047 (1.5726)	Accuracy 59.375 (54.935)
Epoch: [21][900/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.6626 (1.5716)	Accuracy 43.750 (54.880)
Epoch: [21][1000/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.029 (0.030)	Loss 1.2338 (1.5760)	Accuracy 68.750 (54.730)
Epoch: [21][1100/3541]	Batch Time 0.143 (0.145)	Data Load Time 0.029 (0.030)	Loss 1.4822 (1.5824)	Accuracy 62.500 (54.527)
Epoch: [21][1200/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.031 (0.030)	Loss 2.1072 (1.5791)	Accuracy 53.125 (54.639)
Epoch: [21][1300/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.032 (0.030)	Loss 1.8113 (1.5730)	Accuracy 59.375 (54.758)
Epoch: [21][1400/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.8766 (1.5717)	Accuracy 40.625 (54.793)
Epoch: [21][1500/3541]	Batch Time 0.142 (0.145)	Data Load Time 0.027 (0.030)	Loss 1.9467 (1.5749)	Accuracy 53.125 (54.766)
Epoch: [21][1600/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.030 (0.030)	Loss 1.3793 (1.5739)	Accuracy 68.750 (54.833)
Epoch: [21][1700/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.3763 (1.5748)	Accuracy 62.500 (54.905)
Epoch: [21][1800/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.031 (0.030)	Loss 2.2390 (1.5783)	Accuracy 37.500 (54.817)
Epoch: [21][1900/3541]	Batch Time 0.147 (0.145)	Data Load Time 0.033 (0.030)	Loss 1.1543 (1.5792)	Accuracy 62.500 (54.752)
Epoch: [21][2000/3541]	Batch Time 0.147 (0.145)	Data Load Time 0.033 (0.030)	Loss 1.4556 (1.5814)	Accuracy 56.250 (54.705)
Epoch: [21][2100/3541]	Batch Time 0.147 (0.145)	Data Load Time 0.032 (0.030)	Loss 1.2078 (1.5799)	Accuracy 56.250 (54.722)
Epoch: [21][2200/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.031 (0.030)	Loss 2.1692 (1.5800)	Accuracy 43.750 (54.711)
Epoch: [21][2300/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.031 (0.031)	Loss 1.1319 (1.5797)	Accuracy 59.375 (54.738)
Epoch: [21][2400/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.032 (0.031)	Loss 1.3862 (1.5791)	Accuracy 59.375 (54.760)
Epoch: [21][2500/3541]	Batch Time 0.148 (0.145)	Data Load Time 0.033 (0.031)	Loss 1.0123 (1.5801)	Accuracy 68.750 (54.728)
Epoch: [21][2600/3541]	Batch Time 0.148 (0.145)	Data Load Time 0.033 (0.031)	Loss 1.5640 (1.5803)	Accuracy 56.250 (54.730)
Epoch: [21][2700/3541]	Batch Time 0.148 (0.145)	Data Load Time 0.034 (0.031)	Loss 1.9265 (1.5808)	Accuracy 46.875 (54.753)
Epoch: [21][2800/3541]	Batch Time 0.150 (0.145)	Data Load Time 0.035 (0.031)	Loss 1.2387 (1.5799)	Accuracy 68.750 (54.829)
Epoch: [21][2900/3541]	Batch Time 0.150 (0.146)	Data Load Time 0.037 (0.031)	Loss 1.3394 (1.5802)	Accuracy 53.125 (54.795)
Epoch: [21][3000/3541]	Batch Time 0.153 (0.146)	Data Load Time 0.038 (0.031)	Loss 1.6200 (1.5805)	Accuracy 62.500 (54.794)
Epoch: [21][3100/3541]	Batch Time 0.151 (0.146)	Data Load Time 0.036 (0.032)	Loss 1.1136 (1.5800)	Accuracy 68.750 (54.808)
Epoch: [21][3200/3541]	Batch Time 0.152 (0.146)	Data Load Time 0.038 (0.032)	Loss 1.4592 (1.5804)	Accuracy 56.250 (54.817)
Epoch: [21][3300/3541]	Batch Time 0.151 (0.146)	Data Load Time 0.036 (0.032)	Loss 1.7215 (1.5794)	Accuracy 62.500 (54.848)
Epoch: [21][3400/3541]	Batch Time 0.153 (0.146)	Data Load Time 0.038 (0.032)	Loss 1.8982 (1.5803)	Accuracy 59.375 (54.800)
Epoch: [21][3500/3541]	Batch Time 0.150 (0.147)	Data Load Time 0.036 (0.032)	Loss 2.0708 (1.5809)	Accuracy 37.500 (54.794)
Validation: [0/157]	Batch Time 0.154 (0.154)	Loss 1.4850 (1.4850)	Accuracy 50.000 (50.000)
Validation: [100/157]	Batch Time 0.150 (0.151)	Loss 1.2827 (1.4973)	Accuracy 62.500 (57.271)

 * LOSS - 1.532, ACCURACY - 56.947


Epochs since last improvement: 2

Epoch: [22][0/3541]	Batch Time 0.387 (0.387)	Data Load Time 0.039 (0.039)	Loss 1.1972 (1.1972)	Accuracy 50.000 (50.000)
Epoch: [22][100/3541]	Batch Time 0.143 (0.147)	Data Load Time 0.030 (0.030)	Loss 1.4231 (1.5439)	Accuracy 62.500 (55.755)
Epoch: [22][200/3541]	Batch Time 0.146 (0.146)	Data Load Time 0.031 (0.030)	Loss 1.5575 (1.5743)	Accuracy 46.875 (54.555)
Epoch: [22][300/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.5553 (1.5805)	Accuracy 56.250 (54.464)
Epoch: [22][400/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.9221 (1.5819)	Accuracy 53.125 (54.567)
Epoch: [22][500/3541]	Batch Time 0.144 (0.145)	Data Load Time 0.029 (0.030)	Loss 1.5780 (1.5790)	Accuracy 59.375 (54.672)
Epoch: [22][600/3541]	Batch Time 0.145 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.2257 (1.5742)	Accuracy 62.500 (54.758)
Epoch: [22][700/3541]	Batch Time 0.146 (0.145)	Data Load Time 0.031 (0.030)	Loss 1.1058 (1.5758)	Accuracy 59.375 (54.841)
